Time,Temperature,v_sigma,technique,kernel,smooth,variogram_model,nugget
11.8989898989899,495.35353535353534,0.009330764809374077,kriging,,,exponential,0.0
12.0,495.35353535353534,0.00935525026886275,kriging,,,exponential,0.0
2.0,496.7676767676768,0.009410926813165743,kriging,,,exponential,0.0
2.101010101010101,496.7676767676768,0.009396820400696889,kriging,,,exponential,0.0
2.202020202020202,496.7676767676768,0.009382974814100642,kriging,,,exponential,0.0
2.303030303030303,496.7676767676768,0.00936939903558392,kriging,,,exponential,0.0
2.404040404040404,496.7676767676768,0.009356101808218742,kriging,,,exponential,0.0
2.505050505050505,496.7676767676768,0.009343091616560469,kriging,,,exponential,0.0
2.606060606060606,496.7676767676768,0.009330376668529077,kriging,,,exponential,0.0
2.707070707070707,496.7676767676768,0.009317964878722333,kriging,,,exponential,0.0
2.808080808080808,496.7676767676768,0.009305863853320804,kriging,,,exponential,0.0
2.909090909090909,496.7676767676768,0.009294080876731383,kriging,,,exponential,0.0
3.0101010101010104,496.7676767676768,0.009282622900101192,kriging,,,exponential,0.0
3.111111111111111,496.7676767676768,0.00927149653181577,kriging,,,exponential,0.0
3.212121212121212,496.7676767676768,0.009260708030075266,kriging,,,exponential,0.0
3.313131313131313,496.7676767676768,0.009250263297620008,kriging,,,exponential,0.0
3.4141414141414144,496.7676767676768,0.009240167878652754,kriging,,,exponential,0.0
3.515151515151515,496.7676767676768,0.009230426957979132,kriging,,,exponential,0.0
3.616161616161616,496.7676767676768,0.009221045362361008,kriging,,,exponential,0.0
3.717171717171717,496.7676767676768,0.009212027564050368,kriging,,,exponential,0.0
3.8181818181818183,496.7676767676768,0.00920337768644325,kriging,,,exponential,0.0
3.919191919191919,496.7676767676768,0.009195099511766372,kriging,,,exponential,0.0
4.020202020202021,496.7676767676768,0.009187196490682288,kriging,,,exponential,0.0
4.121212121212121,496.7676767676768,0.009179671753673582,kriging,,,exponential,0.0
4.222222222222222,496.7676767676768,0.009172528124043122,kriging,,,exponential,0.0
4.3232323232323235,496.7676767676768,0.009165768132345778,kriging,,,exponential,0.0
4.424242424242424,496.7676767676768,0.009159394032047812,kriging,,,exponential,0.0
4.525252525252525,496.7676767676768,0.009153407816194335,kriging,,,exponential,0.0
4.626262626262626,496.7676767676768,0.009147811234851588,kriging,,,exponential,0.0
4.727272727272727,496.7676767676768,0.009142605813081465,kriging,,,exponential,0.0
4.828282828282829,496.7676767676768,0.009137792869198665,kriging,,,exponential,0.0
4.929292929292929,496.7676767676768,0.009133373533058901,kriging,,,exponential,0.0
5.03030303030303,496.7676767676768,0.009129348764125954,kriging,,,exponential,0.0
5.1313131313131315,496.7676767676768,0.009125719369070756,kriging,,,exponential,0.0
5.232323232323232,496.7676767676768,0.009122486018662147,kriging,,,exponential,0.0
5.333333333333334,496.7676767676768,0.00911964926372018,kriging,,,exponential,0.0
5.434343434343434,496.7676767676768,0.009117209549916202,kriging,,,exponential,0.0
5.5353535353535355,496.7676767676768,0.009115167231220621,kriging,,,exponential,0.0
5.636363636363637,496.7676767676768,0.009113522581817909,kriging,,,exponential,0.0
5.737373737373737,496.7676767676768,0.00911227580632986,kriging,,,exponential,0.0
5.838383838383838,496.7676767676768,0.009111427048210908,kriging,,,exponential,0.0
5.9393939393939394,496.7676767676768,0.009110976396204298,kriging,,,exponential,0.0
6.040404040404041,496.7676767676768,0.009110923888773477,kriging,,,exponential,0.0
6.141414141414141,496.7676767676768,0.009111269516450604,kriging,,,exponential,0.0
6.242424242424242,496.7676767676768,0.009112013222071058,kriging,,,exponential,0.0
6.343434343434343,496.7676767676768,0.009113154898891354,kriging,,,exponential,0.0
6.444444444444445,496.7676767676768,0.00911469438661561,kriging,,,exponential,0.0
6.545454545454545,496.7676767676768,0.009116631465383402,kriging,,,exponential,0.0
6.646464646464646,496.7676767676768,0.009118965847799178,kriging,,,exponential,0.0
6.747474747474747,496.7676767676768,0.009121697169109296,kriging,,,exponential,0.0
6.848484848484849,496.7676767676768,0.009124824975658113,kriging,,,exponential,0.0
6.94949494949495,496.7676767676768,0.009128348711777437,kriging,,,exponential,0.0
7.05050505050505,496.7676767676768,0.009132267705285848,kriging,,,exponential,0.0
7.151515151515151,496.7676767676768,0.009136581151793145,kriging,,,exponential,0.0
7.252525252525253,496.7676767676768,0.009141288098022568,kriging,,,exponential,0.0
7.353535353535354,496.7676767676768,0.00914638742437752,kriging,,,exponential,0.0
7.454545454545454,496.7676767676768,0.00915187782699069,kriging,,,exponential,0.0
7.555555555555555,496.7676767676768,0.009157757799501703,kriging,,,exponential,0.0
7.656565656565657,496.7676767676768,0.009164025614814185,kriging,,,exponential,0.0
7.757575757575758,496.7676767676768,0.00917067930708428,kriging,,,exponential,0.0
7.858585858585858,496.7676767676768,0.009177716654190708,kriging,,,exponential,0.0
7.959595959595959,496.7676767676768,0.009185135160930526,kriging,,,exponential,0.0
8.06060606060606,496.7676767676768,0.00919293204317571,kriging,,,exponential,0.0
8.161616161616163,496.7676767676768,0.00920110421321306,kriging,,,exponential,0.0
8.262626262626263,496.7676767676768,0.009209648266474541,kriging,,,exponential,0.0
8.363636363636363,496.7676767676768,0.009218560469846326,kriging,,,exponential,0.0
8.464646464646464,496.7676767676768,0.009227836751724169,kriging,,,exponential,0.0
8.565656565656566,496.7676767676768,0.00923747269395902,kriging,,,exponential,0.0
8.666666666666668,496.7676767676768,0.009247463525812316,kriging,,,exponential,0.0
8.767676767676768,496.7676767676768,0.00925780412001354,kriging,,,exponential,0.0
8.868686868686869,496.7676767676768,0.009268488990985813,kriging,,,exponential,0.0
8.969696969696969,496.7676767676768,0.009279512295277481,kriging,,,exponential,0.0
9.070707070707071,496.7676767676768,0.009290867834210303,kriging,,,exponential,0.0
9.171717171717171,496.7676767676768,0.009302549058727924,kriging,,,exponential,0.0
9.272727272727273,496.7676767676768,0.009314549076402397,kriging,,,exponential,0.0
9.373737373737374,496.7676767676768,0.00932686066053196,kriging,,,exponential,0.0
9.474747474747474,496.7676767676768,0.009339476261240801,kriging,,,exponential,0.0
9.575757575757574,496.7676767676768,0.009352388018470645,kriging,,,exponential,0.0
9.676767676767676,496.7676767676768,0.009365587776735877,kriging,,,exponential,0.0
9.777777777777779,496.7676767676768,0.009379067101498146,kriging,,,exponential,0.0
9.878787878787879,496.7676767676768,0.009392817297003291,kriging,,,exponential,0.0
9.97979797979798,496.7676767676768,0.009406829425413111,kriging,,,exponential,0.0
10.080808080808081,496.7676767676768,0.009421094327056997,kriging,,,exponential,0.0
10.181818181818182,496.7676767676768,0.009435602641623353,kriging,,,exponential,0.0
10.282828282828282,496.7676767676768,0.009450344830108941,kriging,,,exponential,0.0
10.383838383838384,496.7676767676768,0.009465311197343954,kriging,,,exponential,0.0
10.484848484848484,496.7676767676768,0.009480491914913774,kriging,,,exponential,0.0
10.585858585858587,496.7676767676768,0.009495877044302601,kriging,,,exponential,0.0
10.686868686868687,496.7676767676768,0.00951145656009108,kriging,,,exponential,0.0
10.787878787878787,496.7676767676768,0.009527220373047925,kriging,,,exponential,0.0
10.88888888888889,496.7676767676768,0.009543158352965452,kriging,,,exponential,0.0
10.98989898989899,496.7676767676768,0.009559260351099434,kriging,,,exponential,0.0
11.09090909090909,496.7676767676768,0.009575516222085483,kriging,,,exponential,0.0
11.191919191919192,496.7676767676768,0.009591915845216374,kriging,,,exponential,0.0
11.292929292929292,496.7676767676768,0.009608449144977283,kriging,,,exponential,0.0
11.393939393939394,496.7676767676768,0.009625106110748996,kriging,,,exponential,0.0
11.494949494949495,496.7676767676768,0.009641876815601746,kriging,,,exponential,0.0
11.595959595959595,496.7676767676768,0.009658751434115213,kriging,,,exponential,0.0
11.696969696969697,496.7676767676768,0.009675720259172458,kriging,,,exponential,0.0
11.797979797979798,496.7676767676768,0.009692773717687229,kriging,,,exponential,0.0
11.8989898989899,496.7676767676768,0.009709902385235874,kriging,,,exponential,0.0
12.0,496.7676767676768,0.009727096999574966,kriging,,,exponential,0.0
2.0,498.1818181818182,0.009811779224256278,kriging,,,exponential,0.0
2.101010101010101,498.1818181818182,0.009801975034145887,kriging,,,exponential,0.0
2.202020202020202,498.1818181818182,0.009792358313765692,kriging,,,exponential,0.0
2.303030303030303,498.1818181818182,0.009782934137535485,kriging,,,exponential,0.0
2.404040404040404,498.1818181818182,0.009773707462980143,kriging,,,exponential,0.0
2.505050505050505,498.1818181818182,0.009764683124140224,kriging,,,exponential,0.0
2.606060606060606,498.1818181818182,0.00975586582544324,kriging,,,exponential,0.0
2.707070707070707,498.1818181818182,0.009747260136068399,kriging,,,exponential,0.0
2.808080808080808,498.1818181818182,0.009738870484834655,kriging,,,exponential,0.0
2.909090909090909,498.1818181818182,0.009730701155637402,kriging,,,exponential,0.0
3.0101010101010104,498.1818181818182,0.00972275628345482,kriging,,,exponential,0.0
3.111111111111111,498.1818181818182,0.009715039850940183,kriging,,,exponential,0.0
3.212121212121212,498.1818181818182,0.009707555685611087,kriging,,,exponential,0.0
3.313131313131313,498.1818181818182,0.009700307457641283,kriging,,,exponential,0.0
3.4141414141414144,498.1818181818182,0.009693298678255469,kriging,,,exponential,0.0
3.515151515151515,498.1818181818182,0.00968653269872126,kriging,,,exponential,0.0
3.616161616161616,498.1818181818182,0.009680012709927221,kriging,,,exponential,0.0
3.717171717171717,498.1818181818182,0.009673741742530025,kriging,,,exponential,0.0
3.8181818181818183,498.1818181818182,0.009667722667648067,kriging,,,exponential,0.0
3.919191919191919,498.1818181818182,0.0096619581980736,kriging,,,exponential,0.0
4.020202020202021,498.1818181818182,0.009656450889970278,kriging,,,exponential,0.0
4.121212121212121,498.1818181818182,0.009651203145017972,kriging,,,exponential,0.0
4.222222222222222,498.1818181818182,0.00964621721296238,kriging,,,exponential,0.0
4.3232323232323235,498.1818181818182,0.009641495194523049,kriging,,,exponential,0.0
4.424242424242424,498.1818181818182,0.009637039044609587,kriging,,,exponential,0.0
4.525252525252525,498.1818181818182,0.009632850575793394,kriging,,,exponential,0.0
4.626262626262626,498.1818181818182,0.00962893146197951,kriging,,,exponential,0.0
4.727272727272727,498.1818181818182,0.009625283242221703,kriging,,,exponential,0.0
4.828282828282829,498.1818181818182,0.009621907324623036,kriging,,,exponential,0.0
4.929292929292929,498.1818181818182,0.009618804990263555,kriging,,,exponential,0.0
5.03030303030303,498.1818181818182,0.009615977397097592,kriging,,,exponential,0.0
5.1313131313131315,498.1818181818182,0.009613425583763768,kriging,,,exponential,0.0
5.232323232323232,498.1818181818182,0.0096111504732531,kriging,,,exponential,0.0
5.333333333333334,498.1818181818182,0.009609152876382756,kriging,,,exponential,0.0
5.434343434343434,498.1818181818182,0.009607433495026184,kriging,,,exponential,0.0
5.5353535353535355,498.1818181818182,0.009605992925054301,kriging,,,exponential,0.0
5.636363636363637,498.1818181818182,0.009604831658946255,kriging,,,exponential,0.0
5.737373737373737,498.1818181818182,0.00960395008803361,kriging,,,exponential,0.0
5.838383838383838,498.1818181818182,0.00960334850434657,kriging,,,exponential,0.0
5.9393939393939394,498.1818181818182,0.009603027102036796,kriging,,,exponential,0.0
6.040404040404041,498.1818181818182,0.009602985978357162,kriging,,,exponential,0.0
6.141414141414141,498.1818181818182,0.009603225134184998,kriging,,,exponential,0.0
6.242424242424242,498.1818181818182,0.009603744474081778,kriging,,,exponential,0.0
6.343434343434343,498.1818181818182,0.009604543805888459,kriging,,,exponential,0.0
6.444444444444445,498.1818181818182,0.009605622839862426,kriging,,,exponential,0.0
6.545454545454545,498.1818181818182,0.009606981187368031,kriging,,,exponential,0.0
6.646464646464646,498.1818181818182,0.009608618359139152,kriging,,,exponential,0.0
6.747474747474747,498.1818181818182,0.009610533763138081,kriging,,,exponential,0.0
6.848484848484849,498.1818181818182,0.009612726702040875,kriging,,,exponential,0.0
6.94949494949495,498.1818181818182,0.009615196370384374,kriging,,,exponential,0.0
7.05050505050505,498.1818181818182,0.00961794185141528,kriging,,,exponential,0.0
7.151515151515151,498.1818181818182,0.009620962113685893,kriging,,,exponential,0.0
7.252525252525253,498.1818181818182,0.009624256007444891,kriging,,,exponential,0.0
7.353535353535354,498.1818181818182,0.009627822260875083,kriging,,,exponential,0.0
7.454545454545454,498.1818181818182,0.009631659476232214,kriging,,,exponential,0.0
7.555555555555555,498.1818181818182,0.00963576612594136,kriging,,,exponential,0.0
7.656565656565657,498.1818181818182,0.009640140548708227,kriging,,,exponential,0.0
7.757575757575758,498.1818181818182,0.009644780945703644,kriging,,,exponential,0.0
7.858585858585858,498.1818181818182,0.009649685376878953,kriging,,,exponential,0.0
7.959595959595959,498.1818181818182,0.00965485175746967,kriging,,,exponential,0.0
8.06060606060606,498.1818181818182,0.009660277854742733,kriging,,,exponential,0.0
8.161616161616163,498.1818181818182,0.009665961285040955,kriging,,,exponential,0.0
8.262626262626263,498.1818181818182,0.00967189951117497,kriging,,,exponential,0.0
8.363636363636363,498.1818181818182,0.009678089840210237,kriging,,,exponential,0.0
8.464646464646464,498.1818181818182,0.009684529421692045,kriging,,,exponential,0.0
8.565656565656566,498.1818181818182,0.009691215246347753,kriging,,,exponential,0.0
8.666666666666668,498.1818181818182,0.009698144145300123,kriging,,,exponential,0.0
8.767676767676768,498.1818181818182,0.009705312789820923,kriging,,,exponential,0.0
8.868686868686869,498.1818181818182,0.009712717691648498,kriging,,,exponential,0.0
8.969696969696969,498.1818181818182,0.009720355203887145,kriging,,,exponential,0.0
9.070707070707071,498.1818181818182,0.009728221522500908,kriging,,,exponential,0.0
9.171717171717171,498.1818181818182,0.009736312688408326,kriging,,,exponential,0.0
9.272727272727273,498.1818181818182,0.009744624590179114,kriging,,,exponential,0.0
9.373737373737374,498.1818181818182,0.009753152967328198,kriging,,,exponential,0.0
9.474747474747474,498.1818181818182,0.00976189341419706,kriging,,,exponential,0.0
9.575757575757574,498.1818181818182,0.009770841384407166,kriging,,,exponential,0.0
9.676767676767676,498.1818181818182,0.009779992195865532,kriging,,,exponential,0.0
9.777777777777779,498.1818181818182,0.009789341036297656,kriging,,,exponential,0.0
9.878787878787879,498.1818181818182,0.009798882969279202,kriging,,,exponential,0.0
9.97979797979798,498.1818181818182,0.00980861294073391,kriging,,,exponential,0.0
10.080808080808081,498.1818181818182,0.009818525785861992,kriging,,,exponential,0.0
